1,-4.10987,-3.46635,9.25793
1,-4.33796,-3.37473,9.28842
1,1.60161,-3.57462,9.33586
1,3.50881,-3.61189,9.44889
1,5.37433,-1.98831,9.77693
1,0.833737,-3.66023,10.0068
1,1.18686,-3.88128,10.0748
1,-2.98372,-4.05302,10.1681
1,0.59406,-3.98044,10.2016
1,0.457996,-3.32552,10.3103
1,-3.82537,-4.11356,10.3495
1,0.421344,-2.58775,10.3832
1,0.514844,-2.47984,10.4025
1,0.420044,-2.63275,10.4719
1,0.862159,-3.57511,10.7
1,-3.03455,-4.18216,10.7743
1,0.587107,-3.67334,10.8021
1,-1.63345,-2.72424,10.9544
1,0.908029,-3.73388,11.1159
1,0.535692,-3.78035,11.1366
1,-3.08439,-3.18337,11.1962
1,-3.26862,-3.23812,11.3176
1,0.130671,-2.85333,11.6121
1,-3.33832,-4.60575,11.8202
2,-0.00869407,-0.02342,0.240346
2,0.0514096,-0.0466577,0.30616
2,0.0538725,-0.0463969,0.306269
2,0.0264703,-0.0502362,0.318837
2,0.0634056,-0.0542069,0.321546
2,-0.0396978,-0.0648989,0.352466
2,-0.0408326,-0.0640583,0.352881
2,-0.0402224,-0.063979,0.352955
2,0.115456,-0.0663715,0.365594
2,0.115715,-0.0655339,0.365739
2,0.0407592,-0.0678938,0.364221
2,0.0411598,-0.0670176,0.36478
2,0.041806,-0.0675542,0.365798
2,0.10779,-0.0665877,0.367214
2,0.102782,-0.0672551,0.369402
2,0.101379,-0.0675985,0.36957
2,0.040175,-0.084788,0.415057
2,0.0394358,-0.0856042,0.419198
2,0.0402666,-0.0871598,0.419201
2,0.0407116,-0.0864634,0.420469
2,-0.314314,-0.106089,0.594287
2,-0.427787,-0.134502,0.768438
2,-0.177894,0.0591627,0.879673
2,0.109249,0.0260532,1.08699
2,0.112714,0.0288495,1.0904
2,0.891109,0.241725,1.58705
2,1.93351,-0.160491,2.91613
2,-1.43228,-1.61816,7.98183
2,2.17052,-1.51296,8.17772
2,3.34755,-1.54343,8.21918
2,-4.08626,-4.46541,7.86232
2,4.06543,-2.76127,8.18046
2,2.35946,-1.62221,8.27007
2,2.18897,-1.53417,8.28812
2,5.23419,-2.08489,8.30498
2,-4.41153,-2.85561,8.08175
2,-4.11544,-4.62432,7.96978
2,3.44318,-1.57092,8.41996
2,5.33016,-2.11875,8.44555
2,2.56757,-1.68491,8.45047
2,2.70782,-1.68789,8.53252
2,3.44468,-1.58456,8.56154
2,2.26736,-1.58089,8.54401
2,3.51001,-1.61855,8.57733
2,2.68253,-1.71632,8.59488
2,2.2456,-1.60418,8.60472
2,5.49816,-2.17048,8.668
2,2.62406,-1.76338,8.69213
2,2.66566,-1.70751,8.7003
2,-4.22009,-3.75132,8.43585
2,4.20793,-3.23852,8.63181
2,4.04673,-1.95428,8.75252
2,2.63562,-1.77456,8.74567
2,2.5817,-1.66425,8.7534
2,2.82349,-1.71092,8.76714
2,2.55115,-1.59704,8.77282
2,2.58072,-1.65504,8.7829
2,2.65567,-1.76705,8.79112
2,2.8035,-1.58552,8.83421
2,4.05875,-1.97639,8.83033
2,3.2183,-3.30388,8.71382
2,2.53805,-1.31892,8.85857
2,2.13437,-3.29702,8.75169
2,2.6796,-1.77863,8.8833
2,2.8185,-1.73357,8.89925
2,2.85182,-1.78797,8.90819
2,-4.45076,-4.93921,8.53736
2,2.87628,-1.79536,8.93452
2,-4.3475,-3.85823,8.64479
2,-4.21485,-3.83529,8.65289
2,-4.30612,-3.85283,8.67078
2,4.19609,-1.96024,8.98278
2,3.44416,-3.34249,8.86978
2,6.06859,-1.08995,9.11462
2,4.51094,-3.36573,8.92035
3,-0.01326,0.0223517,0.178054
3,0.069618,-0.0210283,0.236996
3,0.0729674,-0.0214783,0.237196
3,0.0864511,-0.0372385,0.276289
3,0.0531938,-0.0455269,0.304201
3,0.0430168,-0.0483299,0.311194
3,0.0247132,-0.0501311,0.312809
3,0.02911,-0.0479062,0.314924
3,0.0365844,-0.0546749,0.330532
3,-0.0401816,-0.0638715,0.333285
3,-0.0412926,-0.064676,0.346575
3,-0.0393848,-0.0634189,0.350984
3,0.0383685,-0.0665675,0.361109
3,0.113028,-0.0554105,0.363406
3,0.0412332,-0.066434,0.363727
3,0.0359674,-0.0675503,0.364477
3,0.0402833,-0.0674418,0.364673
3,0.0407713,-0.066729,0.364967
3,0.102094,-0.0675373,0.367023
3,-0.102305,-0.0759077,0.376984
3,-0.00377811,-0.0798734,0.392453
3,-0.00498964,-0.0791881,0.396885
3,-0.0292041,-0.0850357,0.408639
3,-0.0272334,-0.0861897,0.411611
3,-0.0292022,-0.0860593,0.416266
3,-0.00686482,-0.0827889,0.425997
3,-0.0260063,-0.0924444,0.427876
3,0.176639,-0.133932,0.470063
3,-0.247016,-0.121999,0.488147
3,-0.244492,-0.122005,0.488716
3,0.0822678,-0.102419,0.874539
3,-3.63078,-3.25334,7.28607
3,3.05282,-1.38496,7.4511
3,-3.40364,-3.13618,7.31562
3,-3.84442,-3.42059,7.4681
3,3.25213,-1.486,7.87493
3,-4.02086,-3.64367,7.88459
3,-3.82736,-3.72584,8.17452
3,2.24074,-1.55204,8.42751
3,-0.711283,-1.40649,8.39357
3,2.5304,-1.55296,8.46197
3,4.28483,-3.19306,8.5358
3,3.93555,-3.24785,8.69515
3,0.150681,-1.49874,8.67112
3,4.60149,-1.83526,8.80194
3,-0.729342,-1.45601,8.70035
3,-0.0801711,-1.86873,8.71281
3,2.5152,-1.66856,8.80539
3,-0.0807673,-1.87466,8.76326
3,-0.0122561,-1.88106,8.78839
3,-0.0849089,-1.89322,8.81449
3,1.43278,-1.15284,8.85363
3,2.75031,-1.75568,8.87788
3,3.76891,-3.40255,8.99826
4,-0.0266429,-0.00346131,0.181812
4,0.0555441,-0.0462236,0.306359
4,0.0430555,-0.0484399,0.311871
4,0.0435716,-0.0477205,0.314721
4,0.0633023,-0.0563996,0.327168
4,0.0372543,-0.0548219,0.331686
4,-0.0391223,-0.0660784,0.337227
4,-0.0394246,-0.0631946,0.352409
4,-0.0418475,-0.0634527,0.352526
4,0.11509,-0.0660523,0.366208
4,0.0419767,-0.06618,0.365023
4,0.103342,-0.066613,0.366739
4,0.102191,-0.0673459,0.368379
4,0.102998,-0.0665537,0.368659
4,-0.102038,-0.0752163,0.378926
4,-0.10165,-0.0748661,0.381148
4,-0.00840907,-0.0800567,0.401455
4,0.0868489,-0.0819552,0.404016
4,-0.0308689,-0.0942494,0.429971
4,-0.0323687,-0.0935608,0.430607
4,-0.0330329,-0.0927826,0.431344
4,0.0209189,0.089978,0.480817
4,-0.264061,-0.125117,0.49414
4,-0.586243,-0.562234,5.55047
4,-0.861775,-0.565484,5.54847
4,-0.43986,-0.631301,5.65424
4,-0.527694,-0.569994,5.65192
4,-0.553028,-0.58336,5.73993
4,-0.543186,-0.582294,5.76444
4,-0.652852,-0.59406,5.76671
4,-0.976343,-0.682232,5.76201
4,-0.409081,-0.658174,5.77951
4,-0.439144,-0.64633,5.81103
4,-0.658221,-0.605482,5.83793
4,-0.750764,-0.709308,5.83906
4,-0.650703,-0.654576,5.86809
4,-0.732266,-0.727353,5.8712
4,-0.717152,-0.742358,5.95375
4,-0.715044,-0.745227,5.98032
4,-0.664179,-0.799989,6.00386
4,-0.222065,-0.812541,6.01811
4,-0.960989,-0.798214,5.9992
4,-0.890683,-0.817099,6.01033
4,-1.07026,-0.806279,6.01692
4,-0.21689,-0.820852,6.08763
4,-0.206438,-0.817159,6.09659
4,-1.07064,-0.857683,6.08203
4,-0.998828,-0.816063,6.10144
4,-1.28541,-0.759112,6.09652
4,-0.742878,-0.910738,6.12842
4,-1.16526,-0.807304,6.12241
4,-0.219265,-0.822281,6.15303
4,-1.39573,-0.747038,6.15219
4,-1.01115,-0.86636,6.18004
4,-1.35596,-0.777481,6.19703
4,-1.11275,-0.913227,6.21498
4,-0.756757,-0.910009,6.22858
4,-0.502509,-0.903285,6.24647
4,-1.35508,-0.834957,6.22757
4,0.0160304,-0.806176,6.26856
4,-0.223905,-0.84093,6.28542
4,-1.0721,-0.993482,6.2724
4,-0.584793,-0.931387,6.3044
4,-0.446827,-0.959807,6.32366
4,-0.961825,-0.937475,6.31021
4,-1.1167,-0.856426,6.3199
4,-0.0588072,-0.832303,6.34861
4,-0.797117,-0.938099,6.33235
4,-0.0589314,-0.827584,6.35593
4,-1.08022,-0.986733,6.35219
4,-0.551691,-0.923416,6.39601
4,-1.08859,-1.01657,6.39858
4,-1.51033,-0.872714,6.41068
4,0.0394344,-0.831811,6.47653
4,0.0316332,-0.844216,6.51466
4,-1.08882,-1.02893,6.48963
4,-1.50776,-0.868452,6.48711
4,-1.10024,-1.02946,6.5163
4,-1.13926,-0.913943,6.5572
4,0.015247,-0.839855,6.61866
4,-1.12632,-1.03362,6.59099
4,0.0435703,-0.861293,6.65628
4,-1.56073,-0.900452,6.65289
5,0.0438488,-0.0488177,0.314238
5,-0.0204048,-0.0528023,0.323315
5,-0.0245015,-0.0528724,0.324176
5,-0.0959809,-0.0292221,0.343267
5,-0.0418897,-0.0641271,0.352278
5,-0.0387022,-0.0623438,0.352567
5,-0.0389267,-0.06173,0.3529
5,-0.042179,-0.0645941,0.352691
5,0.11541,-0.0654925,0.365367
5,0.114915,-0.0653806,0.365898
5,0.115081,-0.0648628,0.366544
5,0.107883,-0.0662387,0.367658
5,0.10755,-0.0660079,0.369633
5,0.0382269,-0.0687728,0.366811
5,0.0367185,-0.0665581,0.371841
5,-0.099438,-0.07683,0.374215
5,-0.101332,-0.0742961,0.375287
5,0.0020342,-0.0763438,0.382663
5,0.00237425,-0.08086,0.388775
5,-0.00237693,-0.082269,0.392219
5,-0.00921074,-0.0829358,0.400138
5,-0.217364,-0.0836409,0.391415
5,-0.00910258,-0.0857893,0.400813
5,0.0661396,-0.0753651,0.407975
5,-0.0217112,-0.0857904,0.409941
5,-0.0286278,-0.085139,0.41205
5,-0.0289019,-0.0846203,0.412255
5,-0.0286681,-0.084283,0.412277
5,-0.0273503,-0.0848522,0.4127
5,-0.0258702,-0.0945421,0.431709
5,-0.0302266,-0.0954125,0.432843
5,-0.0279177,-0.0931027,0.433427
5,-0.151556,-0.113067,0.466763
5,-0.258653,-0.126067,0.482479
5,-0.260363,-0.126879,0.485101
5,-0.917589,0.0250452,4.47412
5,-0.877201,-0.0231301,4.48116
5,-0.910566,-0.0336284,4.49865
5,-0.975102,0.00481923,4.51105
5,-0.692184,-0.0252236,4.52247
5,-0.986932,0.0447356,4.51325
5,-0.976585,0.00551827,4.52766
5,-0.99342,0.0421288,4.54408
5,-0.929922,-0.0406775,4.54598
5,-0.778639,-0.0270245,4.55495
5,-0.940685,-0.037176,4.58695
5,-0.877319,-0.0494623,4.59431
5,-0.880378,-0.0490444,4.61066
5,-0.765951,-0.0638198,4.67477
5,-0.962479,-0.0251274,4.69397
5,-0.966879,-0.0231069,4.75254
5,-0.614237,-0.0656732,4.80181
5,-0.695485,-0.131862,4.86085
5,-0.851055,-0.104674,4.87366
5,-0.559773,-0.213879,4.93582
5,-0.826134,-0.146631,4.92979
5,-0.792659,-0.200344,4.93874
5,-0.577023,-0.217699,4.9567
5,-0.600134,-0.157963,4.97666
5,-0.825436,-0.15495,4.98159
5,-0.59089,-0.231244,4.99768
5,-0.571612,-0.212418,5.00173
5,-0.812492,-0.194424,4.99239
5,-0.634602,-0.228116,5.00911
5,-0.614382,-0.214071,5.02336
5,-0.697397,-0.222442,5.02118
5,-0.762183,-0.244228,5.04119
5,-0.675302,-0.241295,5.06658
5,-1.0511,-0.297837,5.05553
5,-0.771788,-0.258238,5.09351
5,-0.59164,-0.300951,5.10939
5,-0.774473,-0.247596,5.10921
5,-0.588437,-0.295503,5.11578
5,-0.680706,-0.244336,5.12612
5,-0.647956,-0.298103,5.13528
5,-0.83556,-0.29185,5.13737
5,-0.750986,-0.274567,5.14301
5,-0.81592,-0.278642,5.14107
5,-0.586204,-0.296267,5.15732
5,-0.628414,-0.297961,5.16379
5,-1.59323,-0.278474,5.1343
5,-0.699067,-0.314711,5.1781
5,-0.791005,-0.259954,5.17796
5,-0.706815,-0.304117,5.18845
5,-0.701088,-0.32352,5.19546
5,-1.19917,-0.306353,5.22746
5,-0.721819,-0.299048,5.26859
5,-1.23291,-0.279794,5.24754
5,-0.938504,-0.382279,5.26876
5,-0.939499,-0.354406,5.2849
5,-0.665106,-0.246239,5.30303
5,-1.13399,-0.474829,5.27724
5,-0.998767,-0.457212,5.31419
5,-1.01403,-0.458626,5.33199
5,-1.21842,-0.328866,5.32818
5,-1.16328,-0.481636,5.33439
5,-1.23927,-0.31244,5.3521
5,-0.851555,-0.289468,5.37126
5,-0.963519,-0.351514,5.37494
5,-0.953094,-0.362332,5.37746
5,-1.14511,-0.478253,5.38695
5,-1.15151,-0.463138,5.39071
5,-0.957555,-0.373553,5.4244
5,-0.888277,-0.410051,5.43383
5,-1.6467,-0.298283,5.41056
5,-1.02034,-0.462025,5.47516
5,0.188737,-0.30104,5.58692
5,-0.887831,-0.549871,5.53542
5,-0.284949,-0.50353,5.56491
5,-0.284566,-0.515965,5.56611
5,-1.35798,-0.38484,5.53698
5,-1.34465,-0.469383,5.55892
5,-1.71404,-0.276822,5.56021
5,-0.349662,-0.547681,5.63487
5,-0.900436,-0.557867,5.61595
5,-1.71118,-0.286737,5.60585
5,-0.301762,-0.519091,5.65767
5,-0.287407,-0.506791,5.66349
5,-0.584953,-0.547235,5.6522
5,-1.72232,-0.299295,5.61352
5,-0.310017,-0.509223,5.66958
5,-1.42699,-0.463322,5.63608
5,-1.36892,-0.472292,5.66053
5,-1.41992,-0.416459,5.66164
5,-1.40566,-0.403612,5.6831
5,-0.55259,-0.56523,5.71525
5,-0.321742,-0.517426,5.72789
5,-0.53357,-0.573794,5.73107
5,-0.45222,-0.567048,5.74668
5,-1.85091,-0.562688,5.69238
5,-0.915907,-0.678929,5.7371
5,-1.38818,-0.414614,5.72871
5,-1.44912,-0.46319,5.73458
5,-0.44515,-0.56546,5.77369
5,-1.91654,-0.552587,5.732
5,-2.06109,-0.532394,5.73082
5,-1.53042,-0.529053,5.75497
5,-0.423559,-0.654981,5.79962
5,2.13191,0.662236,5.95737
5,-0.564703,-0.584677,5.80093
5,2.13539,0.427594,5.95375
5,-1.45724,-0.574185,5.7798
5,-0.149811,-0.700003,5.85682
5,-2.07025,-0.538711,5.78252
5,-0.725877,-0.728676,5.83832
5,-1.50506,-0.39076,5.82354
5,2.23404,0.534926,6.01779
5,-0.324831,-0.760923,5.89574
5,-2.13451,-0.543756,5.83436
5,1.74834,-0.120289,6.02268
5,-1.66938,-0.602715,5.86619
5,-1.03868,-0.690044,5.89234
5,-0.87702,-0.781748,5.9132
5,-0.718862,-0.792232,5.92329
5,2.19219,0.682448,6.1018
5,-0.687351,-0.79119,5.92564
5,-0.215372,-0.803562,5.97733
5,-2.15257,-0.571308,5.91177
5,2.16649,0.412165,6.14304
5,1.77359,-0.1164,6.11073
5,-1.24048,-0.753554,5.96831
5,-2.01914,-0.678495,5.93854
5,-2.37714,-0.38177,5.94413
5,-0.731429,-0.883913,5.99816
5,-1.55569,-0.663485,5.98293
5,-1.47638,-0.681652,5.99859
5,-1.57897,-0.670362,6.00111
5,-0.550773,-0.910267,6.03896
5,-0.580325,-0.901902,6.04014
5,-1.13491,-0.834954,6.02063
5,-2.35984,-0.395436,5.98727
5,1.80068,-0.0805333,6.18281
5,-0.329362,-0.823673,6.07134
5,-1.58261,-0.675244,6.03057
5,2.19951,0.444552,6.24062
5,-1.96108,-0.710293,6.02159
5,-1.0592,-0.84603,6.05585
5,-1.58668,-0.669985,6.04557
5,-0.507996,-0.86536,6.08837
5,-0.347935,-0.811497,6.10381
5,2.21145,0.456918,6.26041
5,-0.97906,-0.840869,6.0829
5,-2.2077,-0.546806,6.04694
5,-0.743681,-0.904118,6.10272
5,-0.0758068,-0.706652,6.14954
5,-1.94699,-0.741698,6.06907
5,-2.15573,-0.552594,6.06731
5,-0.736562,-0.894388,6.11787
5,-0.901431,-0.859458,6.11225
5,-0.877832,-0.799724,6.11606
5,-0.329191,-0.928845,6.13473
5,-1.14783,-0.841311,6.10459
5,-0.177776,-0.807837,6.15372
5,-0.0895975,-0.708367,6.16304
5,-1.81425,-0.745791,6.10031
5,-0.327491,-0.93713,6.15842
5,-0.535917,-0.901197,6.15188
5,-1.10403,-0.911152,6.13274
5,0.526038,0.423021,6.26432
5,1.82504,0.209221,6.31457
5,-0.333246,-0.831112,6.1936
5,-0.563888,-0.92236,6.18376
5,-0.393776,-0.78796,6.19655
5,-2.09653,-0.684106,6.13379
5,2.24074,0.434764,6.38855
5,2.67935,0.769032,6.44027
5,-0.925927,-0.888434,6.23764
5,2.69278,0.793242,6.47521
5,2.70467,0.782404,6.51155
5,2.57583,0.617742,6.51584
5,-2.0358,-0.761885,6.27487
5,1.72458,0.453779,6.48864
5,1.83489,0.172992,6.48663
5,-0.974586,-0.942885,6.33562
5,1.84788,0.504547,6.53863
5,-1.08158,-0.981702,6.38593
5,-1.08048,-0.991729,6.39821
5,-0.0652878,-0.852791,6.5185
5,1.88436,0.510992,6.65732
5,-1.00526,-0.976723,6.53261
5,-1.89155,-2.73892,11.2919
3,-1.89155,-2.73892,11.2919
5,0.189021,-1.7355,10.27
3,0.189021,-1.7355,10.27
5,0.649156,-2.40267,11.8576
3,0.649156,-2.40267,11.8576
5,1.57803,-2.07159,10.7008
3,1.57803,-2.07159,10.7008
5,1.87179,-1.50932,9.98883
3,1.87179,-1.50932,9.98883
5,-2.06553,-3.97159,12.7011
3,-2.06553,-3.97159,12.7011
5,1.46834,-1.64725,10.5154
3,1.46834,-1.64725,10.5154
5,2.09772,-1.48382,9.72466
3,2.09772,-1.48382,9.72466
5,-2.36153,-2.25382,12.7751
3,-2.36153,-2.25382,12.7751
5,-1.70901,-2.2077,10.1532
3,-1.70901,-2.2077,10.1532
5,-1.77277,-2.54916,12.5008
3,-1.77277,-2.54916,12.5008
5,2.03364,-3.05626,11.1794
3,2.03364,-3.05626,11.1794
5,-3.48259,-3.31292,12.0817
3,-3.48259,-3.31292,12.0817
5,-3.88307,-3.62971,12.8695
3,-3.88307,-3.62971,12.8695
5,0.303126,-3.24515,9.66819
3,0.303126,-3.24515,9.66819
5,0.736197,-2.36514,11.5378
3,0.736197,-2.36514,11.5378
5,0.624023,-2.32087,11.4466
3,0.624023,-2.32087,11.4466
5,1.16607,-1.80048,10.6074
3,1.16607,-1.80048,10.6074
5,1.2966,-2.0914,10.6879
3,1.2966,-2.0914,10.6879
5,-3.09599,-4.31306,11.0637
3,-3.09599,-4.31306,11.0637
5,-3.46471,-3.4642,12.0348
3,-3.46471,-3.4642,12.0348
5,1.43644,-1.61452,10.1873
3,1.43644,-1.61452,10.1873
5,1.69907,-2.23025,11.5389
3,1.69907,-2.23025,11.5389
5,2.96267,-1.53084,10.8373
3,2.96267,-1.53084,10.8373
5,-2.2942,-1.87201,11.0623
3,-2.2942,-1.87201,11.0623
5,1.86018,-1.27404,9.5379
3,1.86018,-1.27404,9.5379
5,-0.994866,-2.26652,10.9328
3,-0.994866,-2.26652,10.9328
5,-1.85897,-3.11053,12.5337
3,-1.85897,-3.11053,12.5337
5,-1.73884,-2.5338,10.3851
3,-1.73884,-2.5338,10.3851
5,-2.02263,-3.91434,12.4722
3,-2.02263,-3.91434,12.4722
5,1.81845,-1.46231,9.61276
3,1.81845,-1.46231,9.61276
5,0.175893,-1.69544,9.87249
3,0.175893,-1.69544,9.87249
5,-3.33634,-3.80374,10.9726
3,-3.33634,-3.80374,10.9726
5,2.83826,-1.73937,9.53038
3,2.83826,-1.73937,9.53038
5,2.9021,-1.35011,7.21462
3,2.9021,-1.35011,7.21462
5,3.07449,-1.86018,9.27617
3,3.07449,-1.86018,9.27617
5,-1.84672,-2.65165,10.928
3,-1.84672,-2.65165,10.928
5,-1.87096,-3.62334,11.4551
3,-1.87096,-3.62334,11.4551
5,-2.05408,-1.61356,9.7171
3,-2.05408,-1.61356,9.7171
5,0.798027,-2.5746,12.6096
3,0.798027,-2.5746,12.6096
5,0.526607,-2.01356,9.79835
3,0.526607,-2.01356,9.79835
5,0.289304,-3.20926,9.5531
3,0.289304,-3.20926,9.5531
5,2.59991,-1.80906,9.86554
3,2.59991,-1.80906,9.86554
5,-2.33288,-1.91128,11.2808
3,-2.33288,-1.91128,11.2808
5,0.568807,-1.87963,9.03476
3,0.568807,-1.87963,9.03476
5,0.337871,-2.37202,9.15969
3,0.337871,-2.37202,9.15969
5,-1.81933,-2.64829,10.8773
3,-1.81933,-2.64829,10.8773
5,1.53894,-2.06995,10.6941
3,1.53894,-2.06995,10.6941
5,-2.65254,-2.13986,12.7557
3,-2.65254,-2.13986,12.7557
5,-4.55064,-3.66467,7.71249
3,-4.55064,-3.66467,7.71249
5,2.20849,-1.54788,8.2792
3,2.20849,-1.54788,8.2792
5,0.808187,-2.63312,12.7397
3,0.808187,-2.63312,12.7397
5,0.396238,-2.68901,10.2575
3,0.396238,-2.68901,10.2575
5,3.29833,-2.74083,7.24439
3,3.29833,-2.74083,7.24439
5,3.31099,-1.76298,9.06784
3,3.31099,-1.76298,9.06784
5,-3.37167,-2.52721,9.42335
3,-3.37167,-2.52721,9.42335
5,-4.48273,-1.71486,9.00324
3,-4.48273,-1.71486,9.00324
5,2.89492,-3.01409,7.91471
3,2.89492,-3.01409,7.91471
5,5.85875,-2.17641,10.5718
3,5.85875,-2.17641,10.5718
5,5.35329,-2.00048,9.68836
3,5.35329,-2.00048,9.68836
5,1.20836,-3.15908,8.10324
3,1.20836,-3.15908,8.10324
5,-5.10686,-3.90226,8.07612
3,-5.10686,-3.90226,8.07612
5,1.54712,-2.15505,11.0284
3,1.54712,-2.15505,11.0284
5,4.59718,-1.75078,8.31691
3,4.59718,-1.75078,8.31691
5,5.19108,-1.92078,11.2975
3,5.19108,-1.92078,11.2975
5,4.48355,-1.81838,8.60742
3,4.48355,-1.81838,8.60742
5,1.34857,-3.47197,8.93184
3,1.34857,-3.47197,8.93184
5,-1.74006,-2.45467,10.1885
3,-1.74006,-2.45467,10.1885
5,-3.78965,-6.58157,16.4906
3,-3.78965,-6.58157,16.4906
5,5.03039,-2.02266,9.61322
3,5.03039,-2.02266,9.61322
5,0.560808,-1.84565,8.69697
2,0.560808,-1.84565,8.69697
5,0.501092,-2.87215,9.95932
2,0.501092,-2.87215,9.95932
5,0.729226,-2.22216,10.0918
2,0.729226,-2.22216,10.0918
5,0.906636,-2.45686,10.6985
2,0.906636,-2.45686,10.6985
5,0.146122,-1.83104,9.50698
2,0.146122,-1.83104,9.50698
5,0.361666,-3.49422,10.72
2,0.361666,-3.49422,10.72
5,0.531082,-3.66677,10.7598
2,0.531082,-3.66677,10.7598
5,0.729226,-2.22216,10.0918
2,0.729226,-2.22216,10.0918
5,0.634897,-3.78114,11.5042
2,0.634897,-3.78114,11.5042
5,2.66781,-1.84808,10.1346
2,2.66781,-1.84808,10.1346
5,-1.35755,-2.15176,11.0224
2,-1.35755,-2.15176,11.0224
5,0.881635,-3.57649,10.7099
2,0.881635,-3.57649,10.7099
5,-3.84016,-5.25918,13.2975
2,-3.84016,-5.25918,13.2975
5,-3.22396,-6.31053,15.4241
2,-3.22396,-6.31053,15.4241
5,1.01348,-2.95588,12.5208
2,1.01348,-2.95588,12.5208
5,2.85359,-6.44642,12.9098
